53311	0.00012813601644429023
53312	0.0001281144503101269
53313	0.00012809286123597238
53314	0.00012807127991284876
53315	0.0001280497257931294
53316	0.0001280281487369972
53317	0.00012800660726835743
53318	0.00012798503732467046
53319	0.00012796348620856043
53320	0.00012794192891619514
53321	0.00012792037653433473
53322	0.0001278988318942027
53323	0.0001278773005405264
53324	0.00012785576855245788
53325	0.00012783422755992932
53326	0.00012781269430427896
53327	0.00012779115204668694
53328	0.00012776964536785021
53329	0.0001277481241328429
53330	0.00012772660782274116
53331	0.00012770508532089703
53332	0.0001276835677468843
53333	0.0001276620718246465
53334	0.00012764057526896733
53335	0.0001276190697226375
53336	0.00012759758582516823
53337	0.00012757608737048678
53338	0.00012755459385322665
53339	0.00012753310805740725
53340	0.00012751163555310078
53341	0.00012749015406650162
53342	0.0001274686802978175
53343	0.000127447205896261
53344	0.00012742573644171004
53345	0.0001274042747015496
53346	0.00012738281232884337
53347	0.00012736135490793243
53348	0.0001273399051978896
53349	0.00012731846878218358
53350	0.00012729700946994868
53351	0.0001272755717916176
53352	0.00012725413348139408
53353	0.0001272327001325396
53354	0.0001272112744875147
53355	0.00012718983428313852
53356	0.00012716839904450663
53357	0.0001271469854339721
53358	0.00012712557119219883
53359	0.00012710414799275752
53360	0.00012708273248970327
53361	0.00012706134421335789
53362	0.00012703991912548025
53363	0.00012701854351834224
53364	0.00012699713110176579
53365	0.00012697574030528377
53366	0.00012695434887816136
53367	0.00012693294850420523
53368	0.00012691156974744747
53369	0.00012689019597742304
53370	0.00012686881596149437
53371	0.00012684744924626213
53372	0.00012682605965999919
53373	0.00012680470561731425
53374	0.00012678335094499834
53375	0.00012676198733708107
53376	0.0001267406314066965
53377	0.00012671927484659748
53378	0.00012669793721964645
53379	0.00012667659333442875
53380	0.00012665524881982394
53381	0.00012663390931063758
53382	0.00012661256353865694
53383	0.00012659124500425908
53384	0.00012656990361299719
53385	0.00012654858382228775
53386	0.00012652727733698828
53387	0.0001265059479983619
53388	0.0001264846263228532
53389	0.00012646333188804423
53390	0.00012644201460344426
53391	0.00012642071891363278
53392	0.00012639942259574442
53393	0.00012637811736676674
53394	0.00012635681979391504
53395	0.00012633554118444284
53396	0.00012631425629312134
53397	0.00012629297077399525
53398	0.00012627169028702276
53399	0.00012625041745049196
53400	0.00012622913571241171
53401	0.00012620787555939135
53402	0.00012618660084182513
53403	0.00012616533943432927
53404	0.00012614408306850782
53405	0.00012612283434614908
53406	0.00012610157673052758
53407	0.00012608034069422133
53408	0.00012605909009279358
53409	0.00012603784454069485
53410	0.0001260166205650418
53411	0.00012599538202397946
53412	0.00012597414853700092
53413	0.00012595292268391807
53414	0.0001259316962046152
53415	0.00012591048872424295
53416	0.00012588926099409823
53417	0.00012586804657815475
53418	0.0001258468372258008
53419	0.00012582563550038038
53420	0.0001258044331493965
53421	0.00012578323586675213
53422	0.0001257620462075634
53423	0.00012574083373654524
53424	0.0001257196428279209
53425	0.00012569847093597732
53426	0.00012567728701947886
53427	0.00012565609993808266
53428	0.00012563493441554254
53429	0.0001256137460882027
53430	0.00012559257931753958
53431	0.00012557141763090305
53432	0.00012555026355600234
53433	0.0001255291088568246
53434	0.0001255079453024213
53435	0.00012548680330007317
53436	0.00012546564672937037
53437	0.00012544450919637989
53438	0.00012542336532336923
53439	0.0001254022347713502
53440	0.00012538109537235496
53441	0.0001253599635742786
53442	0.0001253388311524999
53443	0.00012531771777914572
53444	0.00012529659805760594
53445	0.00012527547771269272
53446	0.00012525436247509667
53447	0.00012523325483149026
53448	0.00012521216051171168
53449	0.0001251910434102414
53450	0.00012516994784617121
53451	0.00012514885739744674
53452	0.00012512776058938663
53453	0.00012510668284745262
53454	0.00012508558479549852
53455	0.00012506450006902943
53456	0.00012504343441403532
53457	0.00012502234844432986
53458	0.0001250012758010553
53459	0.00012498020828547045
53460	0.0001249591483487496
53461	0.00012493810173981753
53462	0.00012491701841446608
53463	0.0001248959705636124
53464	0.00012487492209133265
53465	0.00012485387875619836
53466	0.00012483284299302203
53467	0.00012481179265797112
53468	0.00012479074746438016
53469	0.00012476972379007385
53470	0.00012474869949500038
53471	0.00012472765244332142
53472	0.00012470664085948991
53473	0.0001246856286552208
53474	0.0001246646076500517
53475	0.00012464359997932942
53476	0.00012462258591630502
53477	0.00012460158518556736
53478	0.00012458058383466687
53479	0.0001245595876426763
53480	0.0001245385710993801
53481	0.00012451758762476809
53482	0.00012449659774973158
53483	0.00012447560725480712
53484	0.00012445462192638227
53485	0.00012443365810202203
53486	0.0001244126797038301
53487	0.0001243916925219619
53488	0.00012437074079602175
53489	0.0001243497744959625
53490	0.00012432879941632377
53491	0.00012430784583469586
53492	0.00012428689163416972
53493	0.0001242659426142854
53494	0.00012424500113367344
53495	0.00012422405903449329
53496	0.00012420310816392216
53497	0.000124182178785727
53498	0.000124161226681852
53499	0.0001241403100255614
53500	0.0001241193787938236
53501	0.00012409845275501228
53502	0.00012407754820402303
53503	0.0001240566209332791
53504	0.00012403570118981854
53505	0.0001240147947869365
53506	0.00012399387962616062
53507	0.00012397297198923918
53508	0.0001239520916530576
53509	0.00012393118860406108
53510	0.000123910293075493
53511	0.0001238893969295684
53512	0.00012386851995358324
53513	0.00012384763653477068
53514	0.0001238267583291318
53515	0.0001238058736776973
53516	0.00012378501633090308
53517	0.0001237641444067592
53518	0.00012374327770191794
53519	0.00012372241038323943
53520	0.0001237015505734427
53521	0.00012368070410914386
53522	0.00012365983494649462
53523	0.0001236390012134992
53524	0.00012361813893983922
53525	0.00012359730982131978
53526	0.00012357646027941863
53527	0.00012355562408450024
53528	0.00012353479312440175
53529	0.00012351396966293288
53530	0.00012349315954980828
53531	0.00012347232674870794
53532	0.0001234515154065681
53533	0.0001234307034493595
53534	0.00012340986880721839
53535	0.00012338908355037913
53536	0.00012336826164647998
53537	0.00012334746119661044
53538	0.00012332667409734087
53539	0.0001233058643190315
53540	0.00012328507599196069
53541	0.0001232642929198963
53542	0.00012324350336532838
53543	0.00012322274112908956
53544	0.0001232019562196984
53545	0.00012318117879020187
53546	0.00012316041471356173
53547	0.00012313962796680532
53548	0.0001231188766310314
53549	0.00012309812468181737
53550	0.00012307736403379765
53551	0.00012305661085886566
53552	0.000123035857070412
53553	0.00012301510855528707
53554	0.00012299438147853823
53555	0.00012297363982011612
53556	0.00012295290343970161
53557	0.00012293215247963436
53558	0.0001229114369231993
53559	0.00012289070678457128
53560	0.00012286998193005106
53561	0.00012284926453715153
53562	0.00012282854653169778
53563	0.00012280783381502812
53564	0.0001227871145858331
53565	0.00012276642268591764
53566	0.00012274570813754627
53567	0.00012272501501496438
53568	0.00012270432128049172
53569	0.00012268361887236875
53570	0.00012266293788726235
53571	0.00012264225629059696
53572	0.00012262157999673462
53573	0.00012260088320570911
53574	0.00012258021374825814
53575	0.00012255953562526086
53576	0.00012253887891974002
53577	0.00012251821355150998
53578	0.00012249754165177175
53579	0.00012247688903902574
53580	0.0001224562298922393
53581	0.00012243558410870712
53582	0.00012241492966893764
53583	0.00012239428266538205
53584	0.00012237364902603187
53585	0.0001223530067344901
53586	0.00012233238585106923
53587	0.00012231173640673103
53588	0.0001222911062648241
53589	0.00012227048355236808
53590	0.00012224987420602013
53591	0.00012222925621556698
53592	0.00012220863167465944
53593	0.00012218802644512071
53594	0.00012216742863954057
53595	0.0001221468082179595
53596	0.00012212619521739817
53597	0.00012210562353973204
53598	0.00012208501527213208
53599	0.00012206444237812083
53600	0.00012204385489730781
53601	0.00012202325878530291
53602	0.00012200268406616167
53603	0.00012198210873831631
53604	0.00012196152478331491
53605	0.00012194096221842519
53606	0.00012192038506574654
53607	0.00012189982724878059
53608	0.00012187924888009884
53609	0.00012185870383040547
53610	0.00012183815220630543
53611	0.00012181759997411273
53612	0.00012179703912524345
53613	0.00012177651363974233
53614	0.00012175596555973316
53615	0.00012173542487926193
53616	0.00012171489757245905
53617	0.00012169434767414469
53618	0.00012167384711727532
53619	0.00012165330400744725
53620	0.00012163278025561346
53621	0.00012161227787910563
53622	0.00012159176091314218
53623	0.00012157124932792286
53624	0.00012155073713837691
53625	0.00012153024632036509
53626	0.00012150975489592541
53627	0.00012148924089118856
53628	0.00012146874825483503
53629	0.00012144825501197296
53630	0.00012142776716055038
53631	0.00012140728669060734
53632	0.00012138680561448897
53633	0.00012136632993445018
53634	0.00012134586163253657
53635	0.00012132539272478094
53636	0.00012130492921774302
53637	0.00012128445909965796
53638	0.0001212640023616774
53639	0.00012124353704281842
53640	0.00012122308510729276
53641	0.00012120264054193371
53642	0.00012118219537137262
53643	0.00012116174162514941
53644	0.00012114132321986366
53645	0.00012112087623517641
53646	0.00012110043466610683
53647	0.00012108002843586822
53648	0.00012105957963722756
53649	0.00012103916423502352
53650	0.0001210187422044386
53651	0.00012099834754666634
53652	0.0001209779163478387
53653	0.00012095750649409443
53654	0.00012093710206845376
53655	0.00012091669100755153
53656	0.00012089629333206167
53657	0.0001208759010893036
53658	0.0001208555022073227
53659	0.00012083510876088245
53660	0.00012081473665345208
53661	0.00012079434995201381
53662	0.00012077396869074107
53663	0.00012075359477456668
53664	0.00012073323424648737
53665	0.00012071285118039363
53666	0.0001206924894474641
53667	0.00012067214110358427
53668	0.000120651756232842
53669	0.00012063139874597697
53670	0.00012061104859629019
53671	0.000120590697843938
53672	0.0001205703525470204
53673	0.00012055001458394912
53674	0.00012052967601854664
53675	0.00012050932891952063
53676	0.0001204890031444803
53677	0.00012046869076153385
53678	0.0001204483558550758
53679	0.00012042802827539218
53680	0.0001204077140883431
53681	0.00012038739137566138
53682	0.00012036707598642673
53683	0.00012034676606927841
53684	0.0001203264634734977
53685	0.00012030616027633541
53686	0.0001202858625558724
53687	0.00012026557215345321
53688	0.00012024525923821276
53689	0.00012022498163125749
53690	0.00012020468942683564
53691	0.00012018441670350987
53692	0.00012016413729563504
53693	0.00012014385728699441
53694	0.0001201235827670713
53695	0.00012010331555606004
53696	0.00012008304774461769
53697	0.00012006278542650037
53698	0.00012004252251074726
53699	0.00012002226689934431
53700	0.000120002024686669
53701	0.00011998177397467781
53702	0.00011996151656445759
53703	0.0001199412865529781
53704	0.00011992103404648717
53705	0.00011990080283718887
53706	0.00011988057102843742
53707	0.00011986033072792048
53708	0.00011984011172190514
53709	0.00011981989211677164
53710	0.00011979966402385222
53711	0.00011977945722274554
53712	0.0001197592279353083
53713	0.00011973903393915762
53714	0.0001197188174590521
53715	0.00011969862226703782
53716	0.00011967842647654905
53717	0.00011965822220741611
53718	0.00011963802522111195
53719	0.00011961785564182427
53720	0.0001195976495822964
53721	0.00011957746480507778
53722	0.00011955729343304717
53723	0.0001195371135903197
53724	0.00011951695502763449
53725	0.00011949677399300991
53726	0.00011947661423636471
53727	0.00011945644601417911
53728	0.0001194362850636755
53729	0.00011941612351559726
53730	0.0001193959675105977
53731	0.00011937583277925171
53732	0.00011935566944012444
53733	0.00011933552565393648
53734	0.00011931538913283365
53735	0.00011929525201482729
53736	0.0001192751204490767
53737	0.0001192549961451161
53738	0.00011923484938316357
53739	0.00011921473789397147
53740	0.00011919461795629005
53741	0.00011917450527586877
53742	0.0001191543919991889
53743	0.00011913427027756734
53744	0.00011911416981746493
53745	0.00011909406876143973
53746	0.00011907395926443368
53747	0.00011905387102627896
53748	0.00011903376818374234
53749	0.00011901368492177374
53750	0.00011899360106699471
53751	0.00011897351044895631
53752	0.00011895343324484917
53753	0.00011893334760885904
53754	0.0001189132692153247
53755	0.00011889321824692593
53756	0.0001188731448405608
53757	0.00011885307867336789
53758	0.00011883301191115445
53759	0.00011881295073562848
53760	0.00011879289679599154
53761	0.00011877285627316089
53762	0.00011875280733030897
53763	0.00011873276562006595
53764	0.0001187127154921594
53765	0.00011869268660671844
53766	0.00011867263529385899
53767	0.00011865260522141717
53768	0.00011863257455493722
53769	0.00011861256350339905
53770	0.00011859253165038345
53771	0.00011857251321681525
53772	0.00011855250038960916
53773	0.00011853249478394919
53774	0.00011851247457073665
53775	0.00011849248799682831
53776	0.00011847246659780209
53777	0.00011845247884167762
53778	0.0001184324842867661
53779	0.00011841248133351066
53780	0.00011839249960904393
53781	0.00011837251729185885
53782	0.00011835252658027188
53783	0.00011833254307877259
53784	0.00011831258701700036
53785	0.00011829260854871192
53786	0.00011827263728724394
53787	0.0001182526576376643
53788	0.00011823271322663376
53789	0.00011821274641337109
53790	0.00011819278680243551
53791	0.00011817284061706472
53792	0.00011815288605028299
53793	0.00011813293868256438
53794	0.00011811299072303262
53795	0.00011809306242270055
53796	0.00011807312729983199
53797	0.0001180531915854873
53798	0.0001180332615163535
53799	0.00011801333863976041
